1.590362109,1.694963636,1.534457171,1.878526369,0,1.406669037,1.770478948,1.684361131,0,1.77919801,1.826636659,1.635423236,1.552424505,1.769148728,1.622666383,1.732862071,1.392953976,1.445455193,0.126980113,1.817488809,0.001915124,-0.000367064,0.001150739,-5.27E-05,0,-0.000367064,0.001487791,0.001230369,0,-0.000100069,0.0001346,-0.000367064,-0.000367064,0.000772384,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,0.91772575,1,1,1,0,0.91772575,1,1,1,1,1,0.888955449,1,1,1,1,1,1,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.624784816,0.595039082,0.633150243,0.607297223,0,0.604933982,0.60905582,0.615457594,0,0.579436675,0.629043083,0.605075413,0.628817158,0.549829333,0.614344869,0.626488361,0.632719878,0.593392617,0.594130587,0.542671483,0.354386882,0.355321597,0.296075182,0.561250551,0,0.298329931,0.363771699,0.469316635,0,0.287994102,0.2054523,0.35502209,0.478982825,0.363235654,0.421788695,0.181097817,0.202710349,0.179365971,4.00E-13,0.074222266
1.585845512,1.76262471,1.575267199,1.713327195,0,1.844005603,1.875899707,1.431218493,0.271526911,1.85061846,0.333678918,1.715217983,1.934192361,1.850728994,1.713051437,1.66046325,1.63978348,1.560394319,1.665704984,1.85379018,0.007848736,-0.000367064,0.002422579,-0.000123774,0,-0.000367064,0.002132501,-0.000367064,0.999573633,9.69E-05,0.999595085,-0.000367064,-0.000367064,-0.000146712,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.937353619,1,0.937353619,1,0,0.937353619,1,0.833420757,0.91772575,1,0.868210859,0.84530976,1,1,1,0.963151759,0.963151759,1,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.617173261,0.604116941,0.5815091,0.620331188,0,0.560573043,0.610077418,0.630150916,0.46022499,0.4728706,0.565266218,0.640299713,0.621400417,0.627996398,0.551288311,0.614941485,0.615765867,0.627688885,0.623071202,0.609828856,0.248171693,0.40085345,0.23621771,0.345403358,0,0.381620439,0.369005457,0.309649612,3.01E-13,0.365766039,3.59E-13,0.21696695,0.468966822,0.126944672,0.293486674,0.312090837,0.321293642,0.235120843,0.165117465,0.222121598
1.72772569,1.74946337,1.52955365,1.586371374,0,1.753513552,1.536647973,1.500656992,1.797513607,1.721185865,1.534381066,1.299715058,0,0.405706923,1.455801424,1.664768066,1.744739024,1.708036149,1.552089279,1.766972501,-0.000367064,-0.000367064,0.000378785,-0.000193559,0,-0.000367064,-0.000367064,-0.000367064,0.001290793,0.000174712,9.27E-05,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000324805,-0.000367064,0.91772575,1,0.937353619,0.963151759,0,1,0.963151759,0.902002207,0.937353619,1,0.963151759,0.852138953,1,1,0.91772575,0.91772575,0.963151759,1,0.937353619,0.963151759,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.513220556,0.52509896,0.61660928,0.633345567,0,0.559573889,0.613986373,0.630886601,0.595537835,0.601123277,0.627293032,0.625212064,0,0.548903044,0.628591398,0.623307329,0.608279798,0.587294924,0.623058687,0.62389987,0.257467503,0.402349781,0.199042047,0.445077401,0,0.466341416,0.37651774,0.412777811,0.053280707,0.277199642,0.56289842,0.245556077,0,6.37E-13,0.416154926,0.45189967,0.11928981,0.337686267,0.401443334,0.407889609
1.782956407,1.5941688,1.444444087,1.807245525,0,1.454428653,1.58913576,1.578097051,1.481229062,1.748231498,1.568059633,1.745832112,1.578949688,1.866969251,1.401114279,1.517723954,0.467021885,1.544421277,1.705643876,1.770121455,-0.000367064,-0.000367064,0.002222795,0.000553001,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.000133163,-0.000367064,-0.000367064,-0.000367064,-0.00028093,-0.000367064,-0.000367064,0.999670235,-0.000367064,-0.000265405,-0.000367064,0.937353619,1,1,1,0,0.823339424,1,0.902002207,0.74050865,1,0.963151759,0.868210859,1,1,0.868210859,0.937353619,0.84530976,1,0.902002207,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.55884122,0.608064686,0.638335835,0.506710954,0,0.623134127,0.61431597,0.617900615,0.625558126,0.551982893,0.615317282,0.630366956,0.628003739,0.592344868,0.61723483,0.596635598,0.617534935,0.570526339,0.610355523,0.524567727,0.239820192,0.483290711,0.503596524,0.356000447,0,0.254774245,0.267202793,0.468444403,0.035284105,0.31526912,0.441527525,0.390493694,0.357754054,0.342633006,0.267602891,0.653394591,2.42E-13,0.207284993,0.406236042,0.135125047
1.601110651,1.838941581,1.583560303,1.510269166,0,1.825311165,1.586345226,1.581250492,0.190526039,1.75780536,0.485900781,1.57415299,1.806797421,1.647380273,1.908318354,1.665062826,1.352345111,1.492486473,1.681290995,1.871209737,0.00062256,-0.000367064,0.000187292,-0.000209027,0,-0.000367064,0.000975015,-0.000367064,0,-0.000301541,0.999730032,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,1,1,0.937353619,0,0.963151759,1,0.888955449,1,1,0.852138953,0.877849661,1,1,1,0.937353619,0.937353619,1,0.852138953,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.00033029,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.610498896,0.605010898,0.623814942,0.62806905,0,0.602740361,0.603255822,0.624976644,0,0.523091984,0.61662604,0.633187638,0.61602981,0.619222869,0.561338725,0.621631339,0.616867457,0.6301976,0.616346321,0.610723356,0.255287014,0.384512342,0.467981075,0.326277893,0,0.336603668,0.391129175,0.439949171,5.70E-13,0.417389005,2.75E-13,0.227811571,0.252990911,0.393948309,0.379557252,0.354681124,0.428660944,0.113788191,0.241977556,0.331926988
1.864483295,1.721849616,1.663765162,1.724302012,0,1.780868261,1.548177042,1.485424809,1.793234521,1.674161382,1.693096885,1.510166625,0,0.273723437,1.417769868,1.699619083,1.609928426,1.719171019,1.501562599,1.758055788,0.000126578,-0.000367064,0.000417186,-0.000185278,0,-0.000367064,-0.000367064,-0.000367064,0.000956774,-0.000367064,0.077820449,-0.000367064,0,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000298394,-7.58E-05,1,1,0.963151759,0.963151759,0,1,1,0.888955449,1,1,0.963151759,0.839102859,1,1,0.963151759,1,0.937353619,1,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000333355,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.555362493,0.484097128,0.636940169,0.613608899,0,0.595019747,0.610588856,0.633757202,0.580062913,0.535311857,0.628267493,0.618612436,0,0,0.624021228,0.63253709,0.619388475,0.571337979,0.625595688,0.600230879,0.175795782,0.401059541,0.366432289,0.273174671,0,0.182900295,0.281360757,0.438197933,0.06062501,0.417942347,0.4156801,0.28094552,0,1.56E-13,0.248494507,0.274108497,0.445021806,0.262849096,0.486804449,0.438209473
1.891375825,1.566604958,1.637396531,1.926562162,0,1.52631736,1.439676981,1.435765264,1.213507076,1.608227808,1.492464504,1.204984077,1.575071947,1.720917567,1.327325258,1.510034741,0.277701495,1.678866957,1.618256519,1.797961095,6.29E-05,-0.000367064,-0.000367064,0.00075266,0,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000367064,-0.000291237,1,1,0.888955449,1,0,0.814614351,0.963151759,0.877849661,0.738268376,1,0.91772575,0.868210859,0.963151759,1,0.963151759,0.963151759,1,1,0.868210859,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000312665,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.566188391,0.617083125,0.624227068,0.597389868,0,0.624949911,0.612203817,0.622458929,0.633819727,0.552054902,0.620607438,0.618133976,0.63135603,0.613990634,0.635184364,0.603655198,0.616680475,0.607550958,0.602977051,0.592576801,0.34200455,0.405554129,0.468331374,0.372343187,0,0.284005327,0.391774403,0.539357563,0.06078686,0.236897921,0.427009851,0.203542772,0.260793718,0.282298677,0.501726513,0.551328766,6.41E-13,0.221310536,0.370119007,0.410243392
1.499424835,1.742603416,1.440359136,1.844806936,0,1.837565149,1.809108425,0.776560305,0,1.780374325,1.760753484,1.747982995,1.724897106,1.868732115,1.772366836,1.484057309,1.309020623,1.787790157,0.731948815,1.792887882,0.001072888,-0.000367064,-0.000367064,0.000971888,0,-0.000367064,0.000955497,-0.000367064,0,0.001315186,3.96E-05,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.999587134,-0.000259612,0.877849661,0.963151759,0.91772575,1,0,1,1,0.902002207,1,1,1,1,0.963151759,1,1,0.963151759,0.888955449,1,0.823339424,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.604736401,0.580764628,0.628616751,0.599846351,0,0.63130252,0.636111715,0.626333749,0,0.602401422,0.577522746,0.514418086,0.635662835,0.61376518,0.608103513,0.629293154,0.624319058,0.614555229,0.612715789,0.596998317,0.177880018,0.257771273,0.600662668,0.522945999,0,0.186783486,0.301391079,0.420925828,0,0.135474272,0.370721636,0.137817864,0.234002826,0.369865748,0.25127475,0.490739687,0.560017535,0.273757162,6.10E-13,0.399231407
1.751750011,1.783191486,1.497043355,1.50233601,0,1.741335665,1.839931379,1.344151162,1.862812476,1.845675881,1.743910027,1.566675551,0,0.633126289,1.563180504,1.598658109,1.662447009,1.435559887,1.823780008,1.807586484,-0.000257315,-0.000367064,-0.000367064,-0.000367064,0,0.00053959,0.000151113,-0.000367064,0.000267831,-0.000367064,0.037653323,0.040235204,0,0,-0.000148447,0.000155015,-0.000367064,-0.000367064,-0.000367064,0.001056984,0.937353619,1,0.877849661,0.963151759,0,1,1,0.91772575,1,1,1,0.833420757,1,1,0.937353619,0.888955449,0.937353619,1,0.963151759,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.55743822,0.581563724,0.610657358,0.648317713,0,0.550176547,0.575068834,0.636533052,0.592587174,0.537260845,0.620795834,0.659731855,0,0,0.623446043,0.62012353,0.628673865,0.599681563,0.575468506,0.598213118,0.239183879,0.365197888,0.180936435,0.48525005,0,0.44756779,0.259678911,0.554791265,0.362224544,0.37582663,0.243257354,0.145749887,0,1.99E-13,0.361596533,0.373754504,0.293354978,0.323640077,0.321874577,0.33035838
1.567962226,1.536294736,1.602824732,1.778557418,0,1.547868373,1.634942996,1.698275993,1.733544176,1.61806256,1.832342715,1.805089528,1.665525683,1.81397346,1.631089656,1.498147792,1.584050785,1.494315215,0.744228584,1.916726438,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,-0.000367064,-0.000241088,0.003494336,0.00443563,-0.000367064,-0.000367064,0.000551057,5.50E-05,0.001076526,0.003898925,-0.000173565,-0.000367064,-0.000367064,0,0.000546374,1,1,0.91772575,1,0,0.80343077,1,0.937353619,0.963151759,0.963151759,1,0.937353619,0.937353619,1,0.963151759,0.877849661,0.902002207,1,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.606188795,0.61360018,0.626416062,0.593231659,0,0.588016046,0.615123365,0.610855467,0.628951729,0.605465268,0.594471186,0.557180566,0.613402567,0.610853218,0.614552896,0.620674715,0.62312108,0.629580753,0.548903044,0.568555611,0.138281912,0.461735257,0.320774004,0.480988841,0,0.098170645,0.457559622,0.237469698,0.208469804,0.287473673,0.433400128,0.430751473,0.534007206,0.372237673,0.296312406,0.427707755,0.465977688,0.184562351,3.42E-13,0.168748295
1.531549831,1.626818187,1.708440995,1.607615221,0,1.786345185,1.690359625,1.406908557,1.552314501,1.587560679,0.485900781,1.577544556,1.481004023,1.706246762,1.764081914,1.714005458,1.426016626,1.656783078,1.699794216,1.625056419,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0,0.000528815,0.001527246,0.002944996,0.008542285,-0.000367064,0.999649389,0.00637362,-0.000367064,0.002062349,0.004798983,0.001096335,-0.000367064,-0.000367064,-0.000367064,0.000185342,0.937353619,0.963151759,0.937353619,0.963151759,0,0.888955449,1,0.91772575,0.937353619,0.963151759,0.877849661,1,0.963151759,1,1,0.888955449,1,1,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000355853,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.63134385,0.61941126,0.614020737,0.606862589,0,0.585541199,0.558384513,0.618781376,0.627631702,0.573498054,0.620523998,0.62620136,0.619847348,0.618911994,0.576681093,0.597709875,0.632428027,0.550264948,0.613653188,0.624985222,0.22872551,0.559203007,0.377468723,0.372540996,0,0.463978401,0.405075387,0.601863594,0.557196377,0.373768354,2.75E-13,0.234880913,0.419243406,0.405992631,0.189259212,0.329120685,0.477675213,0.057621273,0.433258833,0.364253456
1.732770056,1.735126584,1.436865409,1.69930296,0,1.75229671,1.456265589,1.227733831,1.731363235,1.716402488,1.582134471,1.890507373,0,0.834492191,1.582123761,1.5891357,1.795160261,1.722503346,1.787434068,1.535043285,-0.000275469,-0.000367064,-0.000367064,-0.000367064,0,0.009255158,0.000124879,-0.000367064,0.000536729,-0.000367064,-0.000367064,0.010542899,0,0,0.003259916,-0.000367064,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,0.963151759,1,1,0,0.963151759,1,0.902002207,1,0.963151759,0.937353619,0.84530976,1,1,1,0.888955449,1,1,1,0.937353619,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.593098123,0.545760828,0.623768473,0.59957763,0,0.616121259,0.630132598,0.634614287,0.603213781,0.539500596,0.625168209,0.623700869,0,0,0.623629285,0.610001212,0.528801977,0.585378459,0.612984019,0.627212177,0.167678502,0.270716223,0.361408586,0.364068561,0,0.306228316,0.204999975,0.460314152,0.144309076,0.347646944,0.376089077,0.260077859,0,3.50E-13,0.285238285,0.297875323,0.296245542,0.184782524,0.408172692,0.428405254
1.799927681,1.827879269,1.6162224,1.684940146,0,1.69616308,1.611453873,1.254790917,1.830480729,1.683250489,1.53115683,1.783339458,0,0.415272747,1.689895867,1.471002257,1.815329128,1.847536266,1.697444256,1.509150327,-0.000230109,-0.000367064,0.011102673,-0.000367064,0,-0.000367064,-0.000202027,-0.000367064,0.000235611,-0.000367064,-0.000367064,-0.000367064,0,0.999576928,0.000408173,0.000612756,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,1,0.937353619,1,0,1,1,0.937353619,1,1,0.963151759,0.806941733,1,0.91772575,0.937353619,0.963151759,1,1,0.963151759,0.833420757,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.580174247,0.567832205,0.622771294,0.6214826,0,0.536712204,0.585633271,0.637908544,0.495377668,0.527388247,0.617511766,0.638186957,0,0.605456858,0.623501947,0.619455065,0.518655133,0.594175041,0.600797598,0.616371806,0.336610242,0.297612911,0.431833183,0.375453908,0,0.234907613,0.272519573,0.323779924,0.446790228,0.332549748,0.322950119,0.33854104,0,4.16E-13,0.597462393,0.340655347,0.336476508,0.390690069,0.217441896,0.459832965
1.731406531,1.429393725,1.558682294,1.773029964,0,1.660228896,1.66529491,1.637368282,1.866781095,1.679414665,1.772064185,1.64954621,1.471137238,1.556283948,1.908990419,1.609063376,1.704183469,1.790615671,0.286651235,1.89094658,-0.000367064,-0.000367064,0.032468801,-0.000367064,0,-0.000367064,0.001851689,0.004142298,-0.00028741,-0.000367064,-0.000367064,0.00747948,-0.000335412,0.001244997,-0.000367064,0.000545828,-0.000367064,-0.000367064,0.999606696,-0.000367064,0.937353619,0.963151759,0.963151759,1,0,0.937353619,1,0.937353619,1,0.91772575,1,0.963151759,0.963151759,1,0.937353619,0.859716791,0.963151759,1,0.888955449,0.91772575,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.629750553,0.616863014,0.635857418,0.613282942,0,0.586675302,0.489782905,0.606034071,0.627954336,0.63390816,0.584972039,0.561371668,0.627286298,0.616086711,0.635832982,0.613600241,0.609423902,0.594258018,0.554459935,0.609757758,0.231973195,0.1083525,0.635092681,0.454257059,0,0.288219709,0.14362954,0.306444362,0.346958275,0.279319078,0.381409359,0.219279414,0.248006329,0.354865387,0.143304168,0.427842088,0.252396082,0.351520832,3.59E-13,0.325988303
1.597577902,1.449381639,1.51802384,1.656149718,0,1.534144304,1.779036887,1.409979603,1.49276915,1.873257185,0.209276466,1.65443647,1.433462586,1.591394337,1.811984277,1.705880731,1.436877025,1.903814775,1.7980234,1.607439696,-0.000367064,-0.000367064,0.022109061,-0.000367064,0,-0.000367064,0.000540004,0.011689104,-0.000213526,-0.000367064,0,-0.000367064,0.001974825,0.002786142,-0.000367064,0.00010107,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.877849661,1,0.963151759,1,0,1,1,0.963151759,0.963151759,1,1,0.833420757,0.963151759,1,0.937353619,0.877849661,1,1,1,0.852138953,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000320006,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.631492593,0.625320878,0.62375747,0.632654152,0,0.556146151,0.611388504,0.621170448,0.621634688,0.60014584,0.675819257,0.638676466,0.624903754,0.522948815,0.587210341,0.602926953,0.618915953,0.583007878,0.632191869,0.633755124,0.213927059,0.091168903,0.563993572,0.34694107,0,0.289673661,0.260870362,0.484409542,0.53640191,0.1238527,5.78E-13,0.292404592,0.17749144,0.32683027,0.263323214,0.166891611,0.200433099,0.399581908,0.218484638,0.41955905
1.927329015,1.837935405,1.749532437,1.731229614,0,1.643978446,1.667673093,1.564859123,1.830333216,1.680739924,1.556225871,1.634040811,1.399071645,1.611272216,1.673591141,1.784237798,0.20460818,1.754018982,1.794963795,1.676825437,-0.000367064,-0.000367064,-0.000367064,0.003887731,0,-0.000367064,0.000122033,0.000633884,-0.000362382,-0.000367064,-0.000367064,0.007486062,0.000798673,0.00014249,-0.000367064,0.000909514,0.999615955,-0.000367064,-0.000367064,-0.000367064,1,0.91772575,0.963151759,1,0,0.877849661,1,0.868210859,1,0.963151759,1,0.888955449,1,1,1,0.963151759,0.877849661,0.963151759,1,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.588313689,0.630621485,0.606420249,0.571858391,0,0.630124084,0.599297894,0.616295199,0.588563788,0.629902679,0.611802705,0.610974355,0.629438263,0.614300377,0.632599881,0.595123653,0.567385558,0.602684575,0.598338913,0.620164042,0.360383444,0.110193123,0.136826835,0.3486231,0,0.37383685,0.452459758,0.161646883,0.489406016,0.483117373,0.236666434,0.251765848,0.442839652,0.379715205,0.259277146,0.319015204,2.57E-13,0.344259303,0.284453111,0.32639033
2.006341919,1.771865583,1.70644734,1.666240794,0,1.77560259,1.592129463,1.52982776,1.777612219,1.701010035,1.817411844,1.691566834,1.603658123,1.519882088,1.703381184,1.779889335,1.659120805,1.837473599,0.24427847,1.6760533,-0.000367064,-0.000367064,0.017876215,-8.93E-05,0,-0.000367064,-0.000362385,0.004645577,-0.000174753,-8.07E-05,-0.000367064,0.005559474,0.000575936,0.001777487,-0.000367064,-0.000302441,-0.000367064,-0.000367064,0.999606696,-0.000367064,0.810661494,0.963151759,0.937353619,1,0,0.91772575,1,0.963151759,1,1,0.963151759,0.963151759,0.963151759,1,0.963151759,0.963151759,0.963151759,1,0.888955449,0.877849661,0.000345849,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.630206462,0.621019225,0.612625731,0.569767361,0,0.619516554,0.619063928,0.626880573,0.620778997,0.61814474,0.60004885,0.577576609,0.614501216,0.622793115,0.603087551,0.603128422,0.626476912,0.611606475,0.62297803,0.595699321,0.394078859,0.161610502,0.330090727,0.370014594,0,0.267905661,0.430926374,0.139336251,0.482707639,0.510352075,0.214350097,0.221339976,0.231739251,0.259640833,0.351590495,0.238454281,0.212091594,0.334364772,6.35E-13,0.246285257
1.462097251,1.473460788,1.426101906,1.598699098,0,1.317530798,1.86762508,1.474029078,1.558351785,1.773074277,0.603069838,1.442162806,1.575014483,1.898282209,1.864732393,1.627634016,1.375036594,1.839626042,1.877746449,1.551170168,-0.000367064,-0.000367064,0.000745738,-0.000275399,0,-0.000367064,-0.000248155,0.005325661,-0.000367064,0.001651325,0,-0.000367064,0.000158618,-0.000324796,-0.000367064,0.000539073,-0.000367064,-0.000367064,-0.000367064,-0.000367064,0.823339424,1,0.963151759,1,0,0.888955449,1,0.888955449,0.859716791,1,1,0.839102859,0.91772575,1,0.902002207,1,1,1,1,0.963151759,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.635899709,0.632591095,0.62018298,0.605933954,0,0.600634736,0.604066891,0.624759568,0.62139857,0.584618233,0,0.622768847,0.571559086,0.604866772,0.59466913,0.615378158,0.622187004,0.523291406,0.531661591,0.639790171,0.270644241,0.09105433,0.386515157,0.36541615,0,0.326171107,0.413536382,0.189270907,0.422263813,0.441636989,3.34E-13,0.228106074,0.447808409,0.079705565,0.459845102,0.327704284,0.175167173,0.416882416,0.319596025,0.274704945
1.923351868,1.718776578,1.593266836,1.759785093,0,1.504419824,1.760862054,1.171371932,1.79013781,1.84854155,1.715804092,1.763938579,0,0.185157461,1.543017444,1.576272736,1.75029552,1.692935762,1.498224317,1.671047741,-0.000367064,-0.000367064,0.018919143,0.000276676,0,-0.000367064,0.001282769,-0.000367064,0.001081031,0.001476773,-0.000367064,-0.000367064,0,0,-0.000367064,0.000149754,-0.000367064,-0.000367064,-0.000367064,-0.000367064,1,0.937353619,0.902002207,0.963151759,0,0.902002207,1,0.902002207,0.937353619,1,1,0.80343077,1,1,0.902002207,1,1,1,0.963151759,1,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.523276766,0.596324882,0.623513636,0.597099721,0,0.59166407,0.624726004,0.628485851,0.525699329,0.594999373,0.612180569,0.63187434,0,0.594130587,0.61658346,0.600355528,0.567202697,0.628589147,0.618143037,0.629508573,0.345932005,0.112654498,0.229241376,0.363769636,0,0.250608047,0.371904578,0.272061206,0.395241689,0.463592868,0.168603158,0.256198449,0,3.71E-13,0.256799905,0.373037531,0.099213888,0.402323116,0.498680045,0.247641004
1.923306294,1.799190162,1.670929561,1.815022032,0,1.760090499,1.452318285,1.530864588,1.66688442,1.649101235,1.705829991,1.629321975,1.451021022,1.536002919,1.689994633,1.862704046,0.491289412,1.71278507,1.66337816,1.3692002,-0.000367064,-0.000367064,-0.000367064,0.000942261,0,-0.000367064,0.011240493,0.001569738,0.000236106,0.00207986,-0.000367064,0.00100651,-0.000367064,-0.000286197,-0.000367064,0.002418164,0.999615955,-0.000367064,-0.000367064,-0.000367064,1,0.937353619,1,1,0,0.937353619,1,0.937353619,0.888955449,0.937353619,1,0.823339424,0.963151759,1,0.888955449,1,0.877849661,0.963151759,0.963151759,0.868210859,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.576909622,0.625798301,0.623800442,0.570506231,0,0.624764039,0.617604966,0.613635038,0.572687791,0.612067006,0.608338322,0.608539014,0.638175639,0.624855359,0.624709144,0.594500175,0.584130513,0.58836655,0.623198476,0.627771232,0.322575061,0.164744327,0.186254985,0.355329985,0,0.214305821,0.384631504,0.196990345,0.383732367,0.508935836,0.402715188,0.279250373,0.42532499,0.285085435,0.287521744,0.330999626,3.43E-13,0.365188838,0.482402728,0.196907879
1.915006819,1.508104918,1.62963479,1.644647256,0,1.555280658,1.712222428,1.625901134,1.726847512,1.745340409,1.846355404,1.560759119,1.3176432,1.607592084,1.360822691,1.941941463,1.437618537,1.857073492,0.176025037,1.817234635,-0.000367064,-0.000367064,0.017284138,0.003444006,0,-0.000367064,0.005996537,0.000358275,-0.000367064,0.000360051,-0.000367064,0.005219305,0.000539229,-6.26E-05,-0.000367064,0.000798784,-0.000367064,-0.000367064,0.999620822,-0.000367064,0.806941733,1,1,1,0,0.806941733,1,1,0.888955449,1,1,0.937353619,0.91772575,1,0.937353619,1,1,1,0.852138953,0.91772575,0.000303076,0.000303076,0.000303076,0.000303076,0,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.000303076,0.632000352,0.631091782,0.615602362,0.54561172,0,0.616332426,0.603672109,0.614419963,0.628912232,0.610921934,0.602019756,0.60903905,0.617577933,0.60877044,0.627046758,0.613073937,0.600847244,0.625521124,0.521155549,0.633630579,0.363161984,0.227707532,0.205662922,0.450376876,0,0.219976468,0.42567773,0.149199406,0.303578374,0.508023636,0.285160835,0.228789249,0.58514472,0.527846836,0.530821306,0.350682808,0.161571695,0.250126956,2.34E-13,0.10002549
